"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Amel_gene_ID"
1606.62124763626,-0.504753558200441,0.136382195264318,-3.70102238948561,0.000214732526124855,0.00276773145178542,"GB54222"
223.810927459445,-1.87921547779035,0.231703356616823,-8.11043700544263,5.04380315299975e-16,3.34069122703064e-14,"GB54237"
296.602431758901,-2.2786349434597,0.216986487933963,-10.501275748346,8.52205052130883e-26,1.17165282470237e-23,"GB54260"
260.95355050143,-0.968559134855079,0.206646842283273,-4.6870260593064,2.77203681854865e-06,5.80911364700011e-05,"GB54294"
414.699209809705,-0.873846852089478,0.206578163397757,-4.23010272584777,2.33584619963621e-05,0.000396737354297381,"GB54298"
102.245244764153,-2.2392948855616,0.324456238478954,-6.9016854046616,5.13891431086575e-12,2.40363445653587e-10,"GB54315"
624.311184099082,-1.92234851657368,0.206753083281654,-9.29779854337129,1.43383593756818e-20,1.38410928696742e-18,"GB54347"
1758.3358758009,-0.703434086970134,0.141121329968484,-4.98460500001829,6.20885217686251e-07,1.45357234336897e-05,"GB54351"
36.2417599038225,-1.56493750131416,0.511208275148292,-3.06125228677138,0.0022041328924856,0.0208336477775149,"GB54361"
58.3179836328165,-1.75551694137979,0.547233984595584,-3.20798230884208,0.00133669720724721,0.0137476341753892,"GB54367"
267.226757621515,-0.955645957949904,0.315076470133977,-3.03306037909954,0.00242087157224466,0.0223774176730781,"GB54397"
14332.8266312244,-10.2108421835792,0.687880789099556,-14.8439124124186,7.61802821394989e-50,2.56022177827338e-47,"GB54419"
174.051411163618,-1.0348403529357,0.24630160320349,-4.20151691859158,2.65132428695835e-05,0.000444903127267187,"GB54477"
211.756285397819,-0.69096590573043,0.222495231973228,-3.10553129432262,0.00189937521159457,0.0183155480021351,"GB54503"
24316.9392411513,-1.85572010036748,0.132207392231654,-14.0364322224576,9.32924481976143e-45,2.41867335698615e-42,"GB54507"
268.598261760022,-3.84687153309251,0.310572022782843,-12.3864071806053,3.09606151128181e-35,6.1073178594285e-33,"GB54508"
560.845982811213,-0.809889396794239,0.259158091747195,-3.12507856240999,0.00177757578475519,0.0173437878181383,"GB54533"
165.167542395591,-2.28422387366389,0.277735207382041,-8.22446637282759,1.96061790274165e-16,1.3580646449983e-14,"GB54543"
44.5521162383241,-2.75143305547352,0.517232106226394,-5.31953260896223,1.04034166684063e-07,2.77648831909173e-06,"GB54544"
84.3922477695141,-2.41921521300719,0.480459514717334,-5.03521137349205,4.77321832932694e-07,1.14280166544361e-05,"GB54545"
4665.48643521742,-1.10989764326736,0.131580830085954,-8.43510139389094,3.30915790300737e-17,2.42155635579749e-15,"GB54549"
543.951260190626,-1.09201357218273,0.255790678714054,-4.26916875029478,1.96202792170138e-05,0.000339760331326686,"GB54554"
1012.97718942456,-0.777464398045705,0.162583174985348,-4.78194867406034,1.73604010481144e-06,3.75962479977541e-05,"GB54601"
597.320564918863,-0.567908514310464,0.171397694098723,-3.31339646835247,0.000921702237894566,0.0100886925291379,"GB54611"
508.446642626347,-0.972975704595233,0.185975292420618,-5.23174714195187,1.67915341225105e-07,4.30413504597911e-06,"GB54623"
124.789743794248,-1.25162175105229,0.297934661349659,-4.20099408837621,2.65745531164663e-05,0.000444903127267187,"GB54634"
104.453778401798,-1.03046144297887,0.358719793461105,-2.87260826350413,0.0040709856523747,0.0345557753130477,"GB54675"
327.323235559584,-1.20896767428205,0.194336951404609,-6.22098713365623,4.9403668112249e-10,1.88356674138885e-08,"GB54692"
1132.23803973298,-1.38938791223759,0.144742504047657,-9.59903189031559,8.06988116942002e-22,9.04025947300213e-20,"GB54693"
69.3145995210441,-1.03209301994061,0.366785094490981,-2.81389030100292,0.00489459280619617,0.0400121938048865,"GB54723"
133.652260197439,-1.08417974351934,0.289631829713186,-3.74330316040529,0.00018161688650514,0.0024124302853338,"GB54731"
2117.42445717612,-0.46351740127215,0.141752026576722,-3.26991728066249,0.0010757893809299,0.0115114538237711,"GB54753"
33.2866446419138,-2.93982480522619,0.584264651972353,-5.03166637807364,4.86234872793993e-07,1.15803024559913e-05,"GB54776"
256.303714590318,-0.949772475733993,0.217581439331609,-4.36513554948258,1.27043953480108e-05,0.000226928510606004,"GB54779"
434.250408644923,-0.682341631300733,0.196148322499452,-3.4787023544524,0.000503847874833156,0.00593755274835851,"GB54783"
205.555690640061,-1.59898581295675,0.267031383986202,-5.98800706151967,2.12427842994421e-09,7.32916443852235e-08,"GB54817"
293.914377656322,-1.88429079741946,0.221315528374471,-8.51404694130272,1.67965971524109e-17,1.25960597157832e-15,"GB54818"
232.448639154876,-0.653119007416122,0.214795210431029,-3.04065908222772,0.00236060950803667,0.0220372126295522,"GB54848"
235.776654675624,-1.53123523093079,0.2452459915264,-6.24367077887984,4.27419153286803e-10,1.65038357315934e-08,"GB54851"
219.7458267572,-0.929378863796591,0.252292552451056,-3.6837348338964,0.000229841339577222,0.00292918583612881,"GB54856"
74.623069228528,-2.05727796251941,0.380877396231557,-5.40141783911136,6.61162202061132e-08,1.82352152629262e-06,"GB54861"
540.228086207113,-2.15191219411962,0.233786918611942,-9.20458769419659,3.42985418194019e-20,3.24192675488805e-18,"GB54862"
94.5483712897737,-2.99609088989211,0.479232634571895,-6.25185071665364,4.05617018658208e-10,1.57289266124127e-08,"GB54863"
209.887914913164,-1.07702485525575,0.271679366607944,-3.96432334447389,7.3604429661439e-05,0.00108072264522314,"GB54886"
88.1190431636667,-1.40487981663115,0.355840242597353,-3.94806333981969,7.87859620057497e-05,0.00113657204966641,"GB54893"
273.76401395501,-1.7688674495166,0.309612588995204,-5.71316384536289,1.10894813290647e-08,3.48186690588004e-07,"GB54923"
772.557535709783,-0.449643344392501,0.16246863073519,-2.76757022175796,0.00564758772488336,0.0450318198731034,"GB54934"
114.556294433299,-2.07400137269902,0.511091975281995,-4.05798070211274,4.94988569722744e-05,0.000766472061717437,"GB54935"
28.8744717904572,-1.96077329139465,0.666550520630859,-2.94167243247949,0.00326445040350318,0.0287868055990164,"GB54941"
12.5118786167625,-3.14675883553151,0.964616902492622,-3.26218504714163,0.00110556948936329,0.0117745745850734,"GB54942"
1345.7947878126,-0.700689949904069,0.150219883652366,-4.66442878843909,3.094754762774e-06,6.39676645043538e-05,"GB54953"
158.710232319756,-3.53700997479459,0.320031913898145,-11.0520539395964,2.14255959256154e-28,3.41080451629885e-26,"GB55000"
79.3515630182575,-1.32978914939913,0.381223661375147,-3.48821252228238,0.000486261410267262,0.00576022981300931,"GB55006"
85.6112819354573,-1.15611803231794,0.392128052076534,-2.94831758706285,0.00319508639002979,0.0282780141213734,"GB55007"
337.385588200778,-0.681106261471655,0.191138592135279,-3.56341570722463,0.000366060277913214,0.00442884128237933,"GB55020"
558.815557815074,-0.935677207499897,0.193389709388216,-4.83829884464842,1.30955139759637e-06,2.89120909532589e-05,"GB55030"
402.328719736509,-1.01520396483953,0.183506201096661,-5.53225972077521,3.16131336675599e-08,9.16477875078078e-07,"GB55070"
975.263875024931,-1.0094739440874,0.164886096725369,-6.12225023295178,9.22629745939439e-10,3.40322858319287e-08,"GB55164"
191.113263513614,-1.11706112076867,0.273951538333517,-4.07758659638819,4.55055837423284e-05,0.000711927011858428,"GB55186"
242.214375521986,-1.64792524042564,0.242959200924988,-6.78272415348627,1.17930680861185e-11,5.32389551310645e-10,"GB55220"
360.241618137095,-1.02465651359167,0.211429731554164,-4.84632178293794,1.25771463776017e-06,2.78353722513068e-05,"GB55229"
145.490816092696,-1.42670857051763,0.275712783618564,-5.17461886167531,2.28376687363603e-07,5.74041568182087e-06,"GB55242"
352.308379128403,-1.22581826622902,0.247685514207578,-4.94909147251018,7.45607015870698e-07,1.71281976253436e-05,"GB55263"
514.937341722986,-0.635486050117055,0.227312183125303,-2.79565327902707,0.00517949341737124,0.0418510447633363,"GB55301"
1284.7768094157,-0.639255595968433,0.142377334523426,-4.48986910808653,7.1266953052836e-06,0.000134444143867242,"GB55302"
49.7717776312305,-1.68317883359852,0.530341015466661,-3.1737670376436,0.00150474412420691,0.0152049534332444,"GB55307"
179.143811885401,-1.17833331526363,0.258909951544172,-4.55113180561774,5.33581073077305e-06,0.000103876625098476,"GB55325"
126.509806950753,-1.19121756048656,0.285114915538317,-4.17802610655236,2.94049910076472e-05,0.000484355739816704,"GB55326"
441.748207969902,-0.633976762193984,0.176001293138178,-3.60211422819633,0.000315639603309088,0.00387042400057658,"GB55328"
102.421507654759,-1.96514772397787,0.327378147872824,-6.00268446976879,1.94081558695942e-09,6.77344639848839e-08,"GB55330"
1620.09924790266,-0.948951729397106,0.13081722182092,-7.25402753695657,4.0455781542117e-13,2.0394208984065e-11,"GB55348"
1149.01248449633,-0.772771871806306,0.138880156712999,-5.56430731427864,2.63195764760309e-08,7.72892676192571e-07,"GB55378"
504.639374555318,-0.710668488438804,0.182660106143149,-3.8906606562566,9.99716608889836e-05,0.00141079759083458,"GB55387"
105.0354626173,-1.76252472993105,0.396954601697513,-4.44011663397752,8.99101362756756e-06,0.000165485715327684,"GB55388"
143.189453914843,-0.956526982714714,0.289263989633663,-3.30676135638627,0.000943812603488432,0.0102810991165114,"GB55389"
145.500251038808,-0.886922884085969,0.312067744943888,-2.84208444626484,0.00448196181041664,0.0374968977989655,"GB55406"
575.760747308587,-1.88497578343739,0.199204051017093,-9.46253740229232,3.00559524449444e-21,3.1920082998413e-19,"GB55451"
1901.82042970211,-1.58703277395951,0.150917984123496,-10.5158625274297,7.30096691963618e-26,1.01921498198121e-23,"GB55452"
640.324783167151,-1.01829342935641,0.157812008980027,-6.45257250026699,1.09967244561547e-10,4.55635971302046e-09,"GB55466"
28.1222276747427,-1.58516869613605,0.561246401023135,-2.82437213538712,0.00473733460969586,0.0390529258242424,"GB55481"
1178.16252649219,-2.30305156175294,0.191162448857526,-12.0476148716289,1.99643507090021e-33,3.77409413194761e-31,"GB55483"
374.946776044973,-0.977300605705374,0.209748221848239,-4.65939876435514,3.17134317627791e-06,6.52534421350244e-05,"GB55489"
1442.82347644007,-1.35570695997311,0.140472468433989,-9.65105102150454,4.8654476519556e-22,5.58849012580318e-20,"GB55490"
189.464318534488,-0.87411692733737,0.242581289578014,-3.60339797375944,0.000314084066013823,0.0038617870122079,"GB55491"
1026.2307862398,-0.732309466238796,0.167980248988947,-4.35949744476795,1.30361475931648e-05,0.000231941182863485,"GB55499"
442.083162193123,-0.646721959474538,0.176032115044467,-3.67388620713427,0.000238889153631216,0.00301905317555662,"GB55514"
255.005205551258,-1.59032204461828,0.245993081263819,-6.46490558371729,1.01362077298394e-10,4.25814578428532e-09,"GB55515"
548.571480329318,-1.21056259531317,0.168784244123869,-7.17224881739998,7.37756954147796e-13,3.65814568411864e-11,"GB55521"
604.023021360778,-0.655584888005338,0.175025312043682,-3.74565758718214,0.000179921861335663,0.00239385772692054,"GB55538"
254.722680785534,-0.647162568969302,0.213066874101804,-3.03736829902562,0.00238653666960204,0.022210701271763,"GB55544"
21.3022811475426,-3.74464791380403,0.858448317604385,-4.36211224020331,1.28812753146191e-05,0.000229635937534093,"GB55545"
547.480909892478,-0.720204012232294,0.236142702472318,-3.0498677481542,0.00228942156144516,0.0215500116686238,"GB55574"
409.431187484527,-0.709697564399058,0.217031581960335,-3.27001977310733,0.00107539966973685,0.0115114538237711,"GB55590"
297.313356002551,-1.78980034913612,0.234286551982511,-7.63936441930191,2.1829664037841e-14,1.27795078373787e-12,"GB55591"
557.240269638713,-1.37987167519015,0.174503362331249,-7.90742170669941,2.62774291534992e-15,1.65584300096425e-13,"GB55598"
31.8858616554902,-1.51602003500877,0.544365861761263,-2.784928559083,0.00535395177796842,0.0429927065781287,"GB55599"
807.133208541234,-0.627194121808813,0.160706941093603,-3.9027195561112,9.51178898359836e-05,0.001344392106498,"GB55601"
1475.4106736282,-1.14839164155457,0.242953059000515,-4.72680461929122,2.28080530255677e-06,4.83552040079443e-05,"GB55610"
118.994901647707,-0.901618655457251,0.296021602947552,-3.04578668070045,0.00232072421585179,0.0217923693042301,"GB55619"
58.8794734468133,-2.29029438222252,0.472050404201115,-4.85180048960777,1.22345665967498e-06,2.71433880926425e-05,"GB55650"
121.109261728967,-1.31149364566512,0.295099514614658,-4.44424196148773,8.82022965403057e-06,0.000162672284310312,"GB55664"
322.929278349798,-2.43397014215345,0.296817650689356,-8.20022035920229,2.39946781778068e-16,1.62483365511507e-14,"GB55669"
1022.74354990519,-2.27460398929797,0.157780015478562,-14.4162996967574,4.0867293241035e-47,1.1588431839661e-44,"GB55701"
338.879240929261,-1.93361046564319,0.199564338620422,-9.68915828855064,3.35280340457739e-22,3.90042796065837e-20,"GB55705"
35.3292821068984,-3.44783937367322,0.61628940227189,-5.59451348824611,2.21241270489659e-08,6.56059898177505e-07,"GB55707"
206.439606878437,-1.42645096299835,0.258098017261646,-5.52678001223192,3.26161513566324e-08,9.4251841360534e-07,"GB55717"
764.701568331451,-0.641742163800644,0.147847521832067,-4.34056760538446,1.42115134940249e-05,0.000251865768446839,"GB55746"
472.32438899785,-0.562678423400975,0.178216841946921,-3.15726851207788,0.00159254626268585,0.0158451368285213,"GB55781"
219.553179501073,-0.677457145740111,0.220138952984391,-3.07740695845022,0.00208810012844422,0.0198610278464391,"GB55793"
37.9447531065167,-1.65308176568454,0.516723895552399,-3.19915873818323,0.00137829256421439,0.0141158315210851,"GB55864"
146.395396038881,-1.24369557173618,0.326525453392712,-3.80887786484561,0.000139598887381268,0.00191058869396323,"GB55881"
560.910476657073,-0.862508213559636,0.213323023593883,-4.04320264652562,5.27260122014927e-05,0.000808168639723555,"GB55888"
89.7210027860322,-1.44271129768982,0.345987270130471,-4.169839246241,3.04814568004975e-05,0.000497461760805242,"GB55894"
1013.04116375242,-0.519784206330626,0.149997690952895,-3.46528138552384,0.000529676966680689,0.00616952683428787,"GB55929"
640.587393675837,-1.25511069048133,0.182448293294506,-6.87926791650137,6.0160922366309e-12,2.77106705356288e-10,"GB56009"
588.6017152379,-0.91031084492347,0.195861699012583,-4.64772259973599,3.35619833226833e-06,6.8282833334087e-05,"GB56018"
93.1324781901633,-1.52299234859208,0.412389054244132,-3.69309595615619,0.000221540380433689,0.00283534190698912,"GB56028"
