"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Bter_gene_ID"
921.342658369745,0.445111250892173,0.142315109587485,3.12764577269676,0.00176212413230654,0.018824024963226,"LOC100652100"
494.324673019594,0.425879653094674,0.154305999597403,2.75996820736607,0.00578069868130471,0.043026422277492,"LOC100652123"
1568.4233134433,0.510602601451117,0.132596513251198,3.85079960951767,0.000117732803609238,0.00257288656794704,"LOC100652125"
445.422646583196,0.813824459351131,0.256163308431043,3.17697512706121,0.00148819798773155,0.0167268403732414,"LOC100652127"
4638.57351991611,0.468181780199409,0.138263674705717,3.38615172203326,0.000708801837375936,0.0100167875657967,"LOC100652128"
712.605506608324,0.465653414502215,0.118175744887094,3.94034676868001,8.13639091447655e-05,0.00191214206879239,"LOC100652141"
5207.93396220983,0.931498172568156,0.277269804323974,3.35953702149172,0.000780731898635787,0.0106225640483193,"LOC100652152"
13920.2256829837,0.664474293739286,0.210856352364308,3.15131266517993,0.00162538392191397,0.0177602910951524,"LOC100652183"
20898.3680311303,0.411128575796468,0.142152998883147,2.89215548758438,0.00382608541868072,0.0324421434820776,"LOC100652184"
919.789705357965,0.253065513930804,0.0743894200632028,3.40190196019533,0.000669186393410656,0.00961071352812946,"LOC100652230"
17.9474581983618,2.42713757275628,0.875620419006438,2.77190609089535,0.00557291114593764,0.0420407724098171,"LOC100652244"
5586.7708319437,1.09658262410762,0.303843179143848,3.60904143774925,0.000307330520464936,0.00532254278824814,"LOC100652258"
5562.80461784118,0.347392683991456,0.121695949561284,2.85459528639871,0.00430917028769086,0.0349181161156234,"LOC100652275"
520.262823821123,0.597571965919613,0.127055757753881,4.70322617788927,2.56082463428563e-06,0.000135710901493967,"LOC100652283"
572.676299750758,0.799677278640502,0.147420535792957,5.42446324956787,5.81289478291259e-08,6.28682365347863e-06,"LOC100652297"
1537.95981324399,0.25329791929401,0.0899290984189631,2.8166402615752,0.00485288478851722,0.0380441759419334,"LOC100652320"
1668.6641687489,0.676188073723666,0.191937248989736,3.52296428797845,0.000426748858313298,0.00672081894392667,"LOC105665629"
1358.40087234475,0.546533372988255,0.119618972884942,4.56895223062942,4.90168475035223e-06,0.000224904574324603,"LOC105665630"
1085.4485635873,0.487709966349935,0.132661587296226,3.67634653172742,0.000236598080770645,0.00437644512755335,"LOC105665633"
7.44401920996305,1.67278237090073,0.591027366975048,2.83029596321782,0.00465049628333551,0.036839021006781,"LOC105665649"
1219.80374134533,0.212790973373541,0.0790473541029045,2.69194302312166,0.00710370801675224,0.0491463454762121,"LOC105665750"
69.2983903023983,1.15984435912488,0.360976608723612,3.21307345433271,0.00131322699175103,0.0154654365395213,"LOC105665767"
472.826957040815,0.495948467616577,0.158506869815725,3.12887680006015,0.00175475865232261,0.0187865524807751,"LOC105665776"
854.63616496523,0.573117271736846,0.135509300310314,4.22935747158621,2.34359700162983e-05,0.000734904870422323,"LOC105665781"
68.3429366780237,1.21396599672203,0.42349524494475,2.8665398518947,0.00414985907186635,0.0341493449555213,"LOC105665795"
937.636257160319,1.39515824680956,0.286890388997788,4.86303585032373,1.15598899675793e-06,7.40928033499179e-05,"LOC105665815"
4682.2552773239,3.45101133903584,0.287783978998094,11.9916728896805,3.92889312697834e-33,1.38807794176145e-29,"LOC105665851"
106.637330932226,0.67695763306252,0.226705356740499,2.98606809647381,0.00282589708019345,0.0262768433107306,"LOC105665874"
13.8931215813955,1.79511646200188,0.56648940481546,3.16884384198969,0.00153046599978749,0.0171292599068084,"LOC105665903"
5.2356634430434,3.51449025158345,1.19771700884105,2.93432440688488,0.00334274631527828,0.0295248068296954,"LOC105665911"
2400.56379688517,0.295381450761002,0.105946623563053,2.7880213717732,0.00530310452043745,0.0406124312226276,"LOC105665986"
16.1150569882264,1.71669194560539,0.41895121998431,4.09759385751325,4.17466917311902e-05,0.00114334156501004,"LOC105665994"
402.795187751932,0.690518495272178,0.2113507283326,3.26716875177035,0.00108628907447063,0.0136221905409576,"LOC105666026"
7613.31999007076,1.12200953455155,0.356756670529987,3.14502748577825,0.00166071226519306,0.0179967690987683,"LOC105666039"
110.476084289962,0.638452871961808,0.22046814665637,2.89589621741106,0.00378077413260263,0.0321350641791943,"LOC105666055"
614.093752019351,0.595536597699861,0.11143061869742,5.34446101674249,9.06864898973153e-08,8.98304772356678e-06,"LOC105666092"
1393.00445646212,0.300181078507363,0.0942934486204042,3.18347756815851,0.00145517388002648,0.0164428443010668,"LOC105666110"
43261.7875382046,0.643704856208313,0.136958383323265,4.70000331917592,2.60157262302371e-06,0.000137184419061833,"LOC105666120"
199.484581481427,0.555422853380262,0.183612926331691,3.02496596768415,0.00248661105604516,0.0241746036838296,"LOC105666182"
24.0186455484329,0.996784413113941,0.357322061221272,2.78959661686458,0.00527737477590603,0.0405468802694521,"LOC105666266"
123.572823400458,1.28135251691087,0.302370770765906,4.23768644589951,2.25834860944444e-05,0.000716653799745558,"LOC105666269"
593.41173659802,0.74773523428448,0.246155334159568,3.0376560265794,0.00238425938756069,0.023377211145935,"LOC105666322"
14.499462468196,3.29690173963579,0.751791981175914,4.38539093550711,1.15777656942782e-05,0.000439830604278334,"LOC105666323"
58.2151930690286,8.01021288950436,1.00380731890048,7.97983112762949,1.46533630939541e-15,8.97903531693187e-13,"LOC105666367"
15.5597096927033,1.59957060184725,0.52501635041432,3.04670626083347,0.00231363682444269,0.0228539018660466,"LOC105666371"
80.0348743221929,1.04641907302352,0.372443681021989,2.80960350878323,0.00496025659438686,0.0385720907145314,"LOC105666387"
8806.8531495948,0.448182295334997,0.114282772262314,3.92169603924448,8.792786868097e-05,0.0020392723854477,"LOC105666419"
96.2423272841672,1.15108160134075,0.275204134979379,4.182646461424,2.88135276990906e-05,0.000870070028725531,"LOC105666513"
897.315003876679,0.441527114817122,0.143101840443746,3.08540486584929,0.00203275241749106,0.020776415499506,"LOC105666521"
2179.17558906293,1.041532107995,0.297442825214858,3.50162121827163,0.00046243655388187,0.00715527742276487,"LOC105666555"
112.298080033424,1.09794737573405,0.208723876980671,5.26028642058869,1.43831181707271e-07,1.33318546368924e-05,"LOC105666562"
123.869979131838,0.653629170969041,0.203776061554171,3.20758565056123,0.00133854195921663,0.0157111918335959,"LOC105666564"
211.378759862819,2.0702672099331,0.195848596776961,10.570753347244,4.07210253180858e-26,4.31602147346392e-23,"LOC105666583"
838.366051759638,0.533694592219712,0.148240062499353,3.60020485165433,0.000317966574489469,0.00544447128112097,"LOC105666585"
424.945699911602,0.437620228649851,0.15030420597255,2.91156342444451,0.00359624888467529,0.0310902462713486,"LOC105666614"
19.3180516763141,1.66080398415309,0.518929448691112,3.20044273521596,0.00137216633099566,0.0158880364265623,"LOC105666657"
16.0949741523237,2.67940581430616,0.513441777033105,5.21851928331379,1.80359203599493e-07,1.60640941088322e-05,"LOC105666690"
5.90318584087634,2.2677277634163,0.689754489845268,3.28773178979236,0.0010099800961349,0.0128508751967993,"LOC105666691"
26.0664906932926,2.75397545219288,0.54207054526305,5.08047425977823,3.76493748917115e-07,2.93415973880331e-05,"LOC105666734"
778.281749135389,1.05420871086483,0.380635627578557,2.76960072700303,0.00561250471521899,0.0421893173592951,"LOC105666790"
5.85434967148678,3.2803632678751,0.891210036830765,3.68079704256969,0.00023250602303331,0.00432856063938751,"LOC105666851"
316.746593755941,0.54625241362277,0.19067266522345,2.86487007973909,0.00417180363623753,0.0342619351328071,"LOC105666862"
38.6262952053432,1.26786472452115,0.387390341899991,3.27283514168886,0.00106474560468909,0.0134668719142,"LOC105666918"
5328.14317907776,0.766532756123822,0.282081143962507,2.71741934025093,0.00657931898528677,0.0465826332164693,"LOC105667026"
171.239870381486,2.54877335094945,0.223925063282982,11.3822602685992,5.12538624259929e-30,1.35809921963275e-26,"LOC105667027"
1014.89088775076,0.392115479985547,0.109374771789886,3.58506329721829,0.000336996462276449,0.00568762022877083,"LOC105667111"
755.289078756985,0.489708876108123,0.136766430169872,3.58062190772895,0.000342777368020881,0.00575768197092444,"LOC105667121"
23.1307578725734,1.87646945872678,0.49981927841363,3.75429588206857,0.000173829431463154,0.00348283203039313,"LOC105667146"
15.6405758377166,1.12094197129655,0.409054615145727,2.74032349175967,0.00613787399561518,0.0444366984149763,"LOC105667174"
3923.437289164,0.58764128232754,0.171677782551372,3.42293145679288,0.000619496964419348,0.00900692500120805,"LOC110119162"
1095.45729710032,1.29423352788641,0.22567504631246,5.73494300337697,9.75451434492967e-09,1.47697282202728e-06,"LOC110119181"
9.8480982565334,2.01106711994484,0.655408452553269,3.06841804085734,0.00215195348656993,0.0216399952601088,"LOC110119286"
6265.60063808288,0.738366103989529,0.269635536791623,2.7383857216126,0.00617416141169221,0.0445776136256988,"LOC110119301"
1004.3315096895,0.885586352536135,0.304860202501072,2.90489327656017,0.00367378344009231,0.0315290936692618,"LOC110119303"
140.008225638516,0.610585731953201,0.152063621463318,4.01533072852991,5.93624917238491e-05,0.00149095509426795,"LOC110119305"
11.4323557277615,1.44872331556061,0.482976002224396,2.99957618781961,0.00270355499494009,0.0255619798317306,"LOC110119503"
27.5551988510838,1.4994709164858,0.320876687928594,4.67304410976556,2.96767999006151e-06,0.000150326945626176,"LOC110119504"
22.2043174410664,1.35864933939259,0.332125528633108,4.09077057395808,4.29942288603122e-05,0.00116248936655727,"LOC110119508"
143.544417408439,2.22005915543288,0.297154952977998,7.47104880192679,7.95581400007351e-14,3.37294690347117e-11,"LOC110119568"
18.5734268176013,1.16684060126573,0.420783931859143,2.77301606102281,0.00555393795150848,0.0419274845783749,"LOC110119574"
50.2952112304081,0.945696976391788,0.272468478737232,3.47084910803138,0.000518815449843207,0.00775588850901009,"LOC110119576"
215.547191472469,1.40954811028638,0.340331551649187,4.1416909582904,3.44754667726948e-05,0.000987582357631871,"LOC110119632"
120.019957351368,0.782434854109512,0.224483015795747,3.48549689309874,0.000491223927649658,0.00748492861710904,"LOC110119637"
6.43484313810393,1.93566547804848,0.654354959552326,2.95812761833845,0.00309513954655597,0.0279432572861556,"LOC110119644"
135.862551549072,0.985502435449146,0.265591925629607,3.71058884080505,0.000206777712966017,0.00397756257663668,"LOC110119678"
20.5931023607767,2.03057483494595,0.450714619841207,4.50523401184844,6.629983867181e-06,0.000283351608904239,"LOC110119679"
65.10889660714,1.40824057220306,0.43442922546751,3.24158801859516,0.00118865721413164,0.014381938142216,"LOC110119712"
64.9610415625581,1.12352905090381,0.394279862348298,2.84957249455288,0.00437780278130395,0.0352448637580507,"LOC110119742"
67.9400405250184,2.22091711877411,0.591561808513524,3.75432809693181,0.00017380707841696,0.00348283203039313,"LOC110119808"
78.5610979777097,1.73203381497299,0.364062128074818,4.75752263530427,1.95983286694842e-06,0.000109327729246243,"LOC110119857"
61870.6174752424,0.85025779686083,0.207968169258772,4.08840352776711,4.34352110982868e-05,0.00117142443366601,"LOC110119925"
161.979764894834,0.919249762915271,0.274018471596609,3.35469998631525,0.000794511007297702,0.0107961822645492,"LOC110119940"
47.2050257411813,1.84236563267481,0.316382103074321,5.82322961625305,5.77211646534714e-09,9.46447822132602e-07,"LOC110119948"
55.2853304178539,1.27150137287862,0.306944074434278,4.14245290521441,3.43610942032068e-05,0.00098697354325146,"LOC110119980"
3.90366261381098,4.23810995774513,1.38463017890192,3.06082448752212,0.00220728441208537,0.02204995992808,"LOC110120018"
8.41606709473936,2.73382603445865,0.760749289077536,3.59359656815928,0.000326144693923615,0.00555191767347756,"LOC110120030"
21.0191542049102,1.26911805704622,0.462449658390436,2.74433775443451,0.00606331181853269,0.0441380782724093,"LOC110120146"
527.161373246295,1.01544453422955,0.353458431402247,2.87288247786608,0.00406745392945508,0.0337425985249202,"LOC110120160"
45.3464191099943,2.11422216644348,0.263752647426978,8.01592775302404,1.09308747524538e-15,7.24102134382864e-13,"LOC110120221"
21.8549300854879,1.30844774732933,0.450275315929926,2.90588380272873,0.00366217416966457,0.031480441220012,"LOC110120324"
338.401923854064,5.15495157375592,0.374386774128845,13.7690536364456,3.91305430907859e-43,4.14744626219239e-39,"LOC110120329"
6431.93065110614,0.784581491433987,0.13284181333645,5.90613355635902,3.5023007778586e-09,6.40015274905574e-07,"VSP"
20389.679361067,0.852079043376518,0.244988771433437,3.47803304776368,0.000505107646271198,0.00761541385893091,"npve"
